Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
DA1 4JL,51.453951,0.181478,South,Darent Valley,5.73,Darent Valley,5.73,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.01
DA1 4JP,51.453794,0.18215,South,Darent Valley,5.68,Darent Valley,5.68,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.05
DA1 4JR,51.453215,0.178452,South,Darent Valley,5.9,Darent Valley,5.9,Queen Elizabeth Woolwich,9.25,Kings College Hospital,18.8
DA1 4JS,51.454223,0.184732,South,Darent Valley,5.53,Darent Valley,5.53,Queen Elizabeth Woolwich,9.63,Kings College Hospital,19.23
DA1 4JT,51.455,0.18595,South,Darent Valley,5.49,Darent Valley,5.49,Queen Elizabeth Woolwich,9.69,Kings College Hospital,19.31
DA1 4JU,51.454701,0.186108,South,Darent Valley,5.47,Darent Valley,5.47,Queen Elizabeth Woolwich,9.71,Kings College Hospital,19.32
DA1 4JW,51.450968,0.181799,South,Darent Valley,5.6,Darent Valley,5.6,Queen Elizabeth Woolwich,9.55,Kings College Hospital,19.06
DA1 4JX,51.454776,0.187378,South,Darent Valley,5.39,Darent Valley,5.39,Queen Elizabeth Woolwich,9.79,Kings College Hospital,19.41
DA1 4JY,51.453293,0.183002,South,Darent Valley,5.61,Darent Valley,5.61,Queen Elizabeth Woolwich,9.55,Kings College Hospital,19.12
DA1 4JZ,51.454027,0.18704,South,Darent Valley,5.38,Darent Valley,5.38,Queen Elizabeth Woolwich,9.79,Kings College Hospital,19.39
DA1 4LA,51.451399,0.182784,South,Darent Valley,5.55,Darent Valley,5.55,Queen Elizabeth Woolwich,9.6,Kings College Hospital,19.12
DA1 4LB,51.451132,0.183661,South,Darent Valley,5.48,Darent Valley,5.48,Queen Elizabeth Woolwich,9.66,Kings College Hospital,19.19
DA1 4LD,51.451253,0.181438,South,Darent Valley,5.63,Darent Valley,5.63,Queen Elizabeth Woolwich,9.51,Kings College Hospital,19.03
DA1 4LE,51.45466,0.190208,South,Darent Valley,5.21,Darent Valley,5.21,Queen Elizabeth Woolwich,9.98,Kings College Hospital,19.6
DA1 4LF,51.454219,0.186373,South,Darent Valley,5.43,Darent Valley,5.43,Queen Elizabeth Woolwich,9.74,Kings College Hospital,19.34
DA1 4LG,51.454348,0.19005,South,Darent Valley,5.2,Darent Valley,5.2,Queen Elizabeth Woolwich,9.98,Kings College Hospital,19.59
DA1 4LH,51.455767,0.182935,South,Darent Valley,5.72,Darent Valley,5.72,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.09
DA1 4LJ,51.452818,0.179008,South,Darent Valley,5.85,Darent Valley,5.85,Queen Elizabeth Woolwich,9.3,Kings College Hospital,18.85
DA1 4LP,51.457177,0.194086,South,Darent Valley,5.09,Darent Valley,5.09,Queen Elizabeth Woolwich,10.17,Kings College Hospital,19.85
DA1 4LQ,51.453541,0.182251,South,Darent Valley,5.67,Darent Valley,5.67,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.06
DA1 4LR,51.45489,0.193314,South,Darent Valley,5.02,Darent Valley,5.02,Queen Elizabeth Woolwich,10.18,Kings College Hospital,19.82
DA1 4LS,51.454789,0.194346,South,Darent Valley,4.95,Darent Valley,4.95,Queen Elizabeth Woolwich,10.26,Kings College Hospital,19.89
DA1 4LT,51.454944,0.192394,South,Darent Valley,5.08,Darent Valley,5.08,Queen Elizabeth Woolwich,10.12,Kings College Hospital,19.75
DA1 4LU,51.454069,0.192498,South,Darent Valley,5.03,Darent Valley,5.03,Queen Elizabeth Woolwich,10.15,Kings College Hospital,19.77
DA1 4LW,51.450995,0.180361,South,Darent Valley,5.7,Darent Valley,5.7,Queen Elizabeth Woolwich,9.45,Kings College Hospital,18.96
DA1 4LX,51.454048,0.191746,South,Darent Valley,5.08,Darent Valley,5.08,Queen Elizabeth Woolwich,10.1,Kings College Hospital,19.71
DA1 4LY,51.459376,0.191471,South,Darent Valley,5.37,Darent Valley,5.37,Queen Elizabeth Woolwich,9.94,Kings College Hospital,19.66
DA1 4LZ,51.458106,0.193022,South,Darent Valley,5.2,Darent Valley,5.2,Queen Elizabeth Woolwich,10.08,Kings College Hospital,19.77
DA1 4NA,51.453666,0.192363,South,Darent Valley,5.02,Darent Valley,5.02,Queen Elizabeth Woolwich,10.16,Kings College Hospital,19.76
DA1 4NB,51.454183,0.190704,South,Darent Valley,5.15,Darent Valley,5.15,Queen Elizabeth Woolwich,10.03,Kings College Hospital,19.64
DA1 4ND,51.45321,0.19178,South,Darent Valley,5.04,Darent Valley,5.04,Queen Elizabeth Woolwich,10.13,Kings College Hospital,19.72
DA1 4NE,51.453938,0.191311,South,Darent Valley,5.1,Darent Valley,5.1,Queen Elizabeth Woolwich,10.08,Kings College Hospital,19.69
DA1 4NF,51.455141,0.190951,South,Darent Valley,5.18,Darent Valley,5.18,Queen Elizabeth Woolwich,10.02,Kings College Hospital,19.65
DA1 4NG,51.455184,0.191529,South,Darent Valley,5.15,Darent Valley,5.15,Queen Elizabeth Woolwich,10.06,Kings College Hospital,19.69
DA1 4NH,51.45545,0.193629,South,Darent Valley,5.03,Darent Valley,5.03,Queen Elizabeth Woolwich,10.19,Kings College Hospital,19.83
DA1 4NJ,51.455802,0.193574,South,Darent Valley,5.05,Darent Valley,5.05,Queen Elizabeth Woolwich,10.18,Kings College Hospital,19.83
DA1 4NL,51.455943,0.191824,South,Darent Valley,5.17,Darent Valley,5.17,Queen Elizabeth Woolwich,10.05,Kings College Hospital,19.7
DA1 4NN,51.45575,0.188648,South,Darent Valley,5.35,Darent Valley,5.35,Queen Elizabeth Woolwich,9.85,Kings College Hospital,19.49
DA1 4NP,51.455536,0.189991,South,Darent Valley,5.26,Darent Valley,5.26,Queen Elizabeth Woolwich,9.94,Kings College Hospital,19.58
DA1 4NQ,51.45597,0.191322,South,Darent Valley,5.2,Darent Valley,5.2,Queen Elizabeth Woolwich,10.02,Kings College Hospital,19.67
DA1 4NR,51.453761,0.190165,South,Darent Valley,5.17,Darent Valley,5.17,Queen Elizabeth Woolwich,10.01,Kings College Hospital,19.61
DA1 4NS,51.456078,0.192767,South,Darent Valley,5.11,Darent Valley,5.11,Queen Elizabeth Woolwich,10.11,Kings College Hospital,19.77
DA1 4NW,51.455009,0.188872,South,Darent Valley,5.31,Darent Valley,5.31,Queen Elizabeth Woolwich,9.88,Kings College Hospital,19.51
DA1 4PA,51.456382,0.190478,South,Darent Valley,5.27,Darent Valley,5.27,Queen Elizabeth Woolwich,9.95,Kings College Hospital,19.61
DA1 4PB,51.456674,0.190694,South,Darent Valley,5.27,Darent Valley,5.27,Queen Elizabeth Woolwich,9.96,Kings College Hospital,19.62
DA1 4PD,51.457877,0.188909,South,Darent Valley,5.44,Darent Valley,5.44,Queen Elizabeth Woolwich,9.81,Kings College Hospital,19.49
DA1 4PE,51.456479,0.193462,South,Darent Valley,5.09,Darent Valley,5.09,Queen Elizabeth Woolwich,10.15,Kings College Hospital,19.81
DA1 4PF,51.4568,0.192699,South,Darent Valley,5.15,Darent Valley,5.15,Queen Elizabeth Woolwich,10.09,Kings College Hospital,19.76
DA1 4PG,51.457271,0.188145,South,Darent Valley,5.46,Darent Valley,5.46,Queen Elizabeth Woolwich,9.77,Kings College Hospital,19.44
DA1 4PH,51.458014,0.189246,South,Darent Valley,5.43,Darent Valley,5.43,Queen Elizabeth Woolwich,9.82,Kings College Hospital,19.51
DA1 4PJ,51.459048,0.188806,South,Darent Valley,5.51,Darent Valley,5.51,Queen Elizabeth Woolwich,9.77,Kings College Hospital,19.47
DA1 4PL,51.460088,0.189907,South,Darent Valley,5.5,Darent Valley,5.5,Queen Elizabeth Woolwich,9.82,Kings College Hospital,19.54
DA1 4PN,51.458451,0.191844,South,Darent Valley,5.29,Darent Valley,5.29,Queen Elizabeth Woolwich,9.99,Kings College Hospital,19.69
DA1 4PP,51.460173,0.189206,South,Darent Valley,5.55,Darent Valley,5.55,Queen Elizabeth Woolwich,9.77,Kings College Hospital,19.49
DA1 4PQ,51.4575,0.189812,South,Darent Valley,5.37,Darent Valley,5.37,Queen Elizabeth Woolwich,9.88,Kings College Hospital,19.55
DA1 4PR,51.460469,0.188802,South,Darent Valley,5.59,Darent Valley,5.59,Queen Elizabeth Woolwich,9.73,Kings College Hospital,19.46
DA1 4PS,51.460206,0.190344,South,Darent Valley,5.48,Darent Valley,5.48,Queen Elizabeth Woolwich,9.84,Kings College Hospital,19.57
DA1 4PT,51.457991,0.190512,South,Darent Valley,5.35,Darent Valley,5.35,Queen Elizabeth Woolwich,9.91,Kings College Hospital,19.6
DA1 4PU,51.458082,0.191884,South,Darent Valley,5.27,Darent Valley,5.27,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.69
DA1 4PW,51.458524,0.188436,South,Darent Valley,5.51,Darent Valley,5.51,Queen Elizabeth Woolwich,9.76,Kings College Hospital,19.45
DA1 4PX,51.457069,0.192166,South,Darent Valley,5.2,Darent Valley,5.2,Queen Elizabeth Woolwich,10.05,Kings College Hospital,19.72
DA1 4PY,51.457634,0.19228,South,Darent Valley,5.22,Darent Valley,5.22,Queen Elizabeth Woolwich,10.04,Kings College Hospital,19.72
DA1 4PZ,51.457226,0.192447,South,Darent Valley,5.19,Darent Valley,5.19,Queen Elizabeth Woolwich,10.06,Kings College Hospital,19.74
DA1 4QD,51.457043,0.193605,South,Darent Valley,5.11,Darent Valley,5.11,Queen Elizabeth Woolwich,10.14,Kings College Hospital,19.82
DA1 4QE,51.459765,0.192296,South,Darent Valley,5.34,Darent Valley,5.34,Queen Elizabeth Woolwich,9.99,Kings College Hospital,19.71
DA1 4QF,51.457257,0.19658,South,Darent Valley,4.94,Darent Valley,4.94,Queen Elizabeth Woolwich,10.34,Kings College Hospital,20.02
DA1 4QG,51.457683,0.198314,South,Darent Valley,4.86,Darent Valley,4.86,Queen Elizabeth Woolwich,10.44,Kings College Hospital,20.14
DA1 4QH,51.458046,0.197235,South,Darent Valley,4.95,Darent Valley,4.95,Queen Elizabeth Woolwich,10.36,Kings College Hospital,20.06
DA1 4QJ,51.457358,0.195002,South,Darent Valley,5.04,Darent Valley,5.04,Queen Elizabeth Woolwich,10.23,Kings College Hospital,19.91
DA1 4QL,51.463903,0.183553,South,Darent Valley,6.1,Darent Valley,6.1,Queen Elizabeth Woolwich,9.3,Kings College Hospital,19.09
DA1 4QN,51.460921,0.193529,South,Darent Valley,5.33,Darent Valley,5.33,Queen Elizabeth Woolwich,10.04,Kings College Hospital,19.79
DA1 4QP,51.459052,0.193399,South,Darent Valley,5.23,Darent Valley,5.23,Queen Elizabeth Woolwich,10.08,Kings College Hospital,19.79
DA1 4QQ,51.45786,0.197962,South,Darent Valley,4.89,Darent Valley,4.89,Queen Elizabeth Woolwich,10.42,Kings College Hospital,20.11
DA1 4QR,51.459765,0.192296,South,Darent Valley,5.34,Darent Valley,5.34,Queen Elizabeth Woolwich,9.99,Kings College Hospital,19.71
DA1 4QS,51.461136,0.179534,South,Darent Valley,6.19,Darent Valley,6.19,Queen Elizabeth Woolwich,9.09,Kings College Hospital,18.82
DA1 4QT,51.461785,0.193904,South,Darent Valley,5.36,Darent Valley,5.36,Queen Elizabeth Woolwich,10.05,Kings College Hospital,19.81
DA1 4QU,51.463875,0.183624,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,9.31,Kings College Hospital,19.09
DA1 4QW,51.459765,0.192296,South,Darent Valley,5.34,Darent Valley,5.34,Queen Elizabeth Woolwich,9.99,Kings College Hospital,19.71
DA1 4QX,51.462344,0.191901,South,Darent Valley,5.51,Darent Valley,5.51,Queen Elizabeth Woolwich,9.9,Kings College Hospital,19.67
DA1 4QY,51.46069,0.1909,South,Darent Valley,5.48,Darent Valley,5.48,Queen Elizabeth Woolwich,9.87,Kings College Hospital,19.61
DA1 4QZ,51.463684,0.184219,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.35,Kings College Hospital,19.13
DA1 4RA,51.463855,0.18178,South,Darent Valley,6.2,Darent Valley,6.2,Queen Elizabeth Woolwich,9.18,Kings College Hospital,18.96
DA1 4RB,51.462491,0.180678,South,Darent Valley,6.19,Darent Valley,6.19,Queen Elizabeth Woolwich,9.14,Kings College Hospital,18.89
DA1 4RD,51.462293,0.181159,South,Darent Valley,6.15,Darent Valley,6.15,Queen Elizabeth Woolwich,9.17,Kings College Hospital,18.93
DA1 4RE,51.463929,0.184548,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.37,Kings College Hospital,19.16
DA1 4RF,51.456877,0.199585,South,Darent Valley,4.74,Darent Valley,4.74,Queen Elizabeth Woolwich,10.55,Kings College Hospital,20.23
DA1 4RG,51.463741,0.185,South,Darent Valley,6.0,Darent Valley,6.0,Queen Elizabeth Woolwich,9.4,Kings College Hospital,19.19
DA1 4RH,51.458043,0.175155,South,Darent Valley,6.31,Darent Valley,6.31,Queen Elizabeth Woolwich,8.88,Kings College Hospital,18.54
DA1 4RJ,51.455749,0.177118,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,9.08,Kings College Hospital,18.69
DA1 4RL,51.455399,0.175648,South,Darent Valley,6.17,Darent Valley,6.17,Queen Elizabeth Woolwich,8.99,Kings College Hospital,18.59
DA1 4RN,51.454898,0.178402,South,Darent Valley,5.97,Darent Valley,5.97,Queen Elizabeth Woolwich,9.19,Kings College Hospital,18.79
DA1 4RP,51.453886,0.178671,South,Darent Valley,5.91,Darent Valley,5.91,Queen Elizabeth Woolwich,9.24,Kings College Hospital,18.81
DA1 4RQ,51.463838,0.186559,South,Darent Valley,5.92,Darent Valley,5.92,Queen Elizabeth Woolwich,9.51,Kings College Hospital,19.3
DA1 4RR,51.455237,0.184838,South,Darent Valley,5.57,Darent Valley,5.57,Queen Elizabeth Woolwich,9.61,Kings College Hospital,19.23
DA1 4RS,51.455234,0.183053,South,Darent Valley,5.69,Darent Valley,5.69,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.1
DA1 4RT,51.454646,0.182305,South,Darent Valley,5.71,Darent Valley,5.71,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.06
DA1 4RU,51.455849,0.18386,South,Darent Valley,5.66,Darent Valley,5.66,Queen Elizabeth Woolwich,9.52,Kings College Hospital,19.15
DA1 4RW,51.454479,0.177245,South,Darent Valley,6.03,Darent Valley,6.03,Queen Elizabeth Woolwich,9.13,Kings College Hospital,18.71
DA1 4RX,51.456042,0.1899,South,Darent Valley,5.29,Darent Valley,5.29,Queen Elizabeth Woolwich,9.92,Kings College Hospital,19.57
DA1 4RY,51.455983,0.181952,South,Darent Valley,5.79,Darent Valley,5.79,Queen Elizabeth Woolwich,9.39,Kings College Hospital,19.02
DA1 4RZ,51.455543,0.181902,South,Darent Valley,5.77,Darent Valley,5.77,Queen Elizabeth Woolwich,9.4,Kings College Hospital,19.02
DA1 4SA,51.454278,0.176933,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.11,Kings College Hospital,18.69
DA1 4SB,51.463741,0.185,South,Darent Valley,6.0,Darent Valley,6.0,Queen Elizabeth Woolwich,9.4,Kings College Hospital,19.19
DA1 4SD,51.461548,0.19503,South,Darent Valley,5.28,Darent Valley,5.28,Queen Elizabeth Woolwich,10.13,Kings College Hospital,19.89
DA1 4SE,51.463092,0.186063,South,Darent Valley,5.9,Darent Valley,5.9,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.26
DA1 4SF,51.463092,0.186063,South,Darent Valley,5.9,Darent Valley,5.9,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.26
DA1 4SG,51.463092,0.186063,South,Darent Valley,5.9,Darent Valley,5.9,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.26
DA1 4SH,51.46062,0.179697,South,Darent Valley,6.15,Darent Valley,6.15,Queen Elizabeth Woolwich,9.11,Kings College Hospital,18.83
DA1 4SJ,51.456062,0.184964,South,Darent Valley,5.6,Darent Valley,5.6,Queen Elizabeth Woolwich,9.59,Kings College Hospital,19.23
DA1 4SL,51.46372,0.186122,South,Darent Valley,5.93,Darent Valley,5.93,Queen Elizabeth Woolwich,9.48,Kings College Hospital,19.27
DA1 4SN,51.460485,0.182613,South,Darent Valley,5.96,Darent Valley,5.96,Queen Elizabeth Woolwich,9.31,Kings College Hospital,19.04
DA1 4SP,51.461199,0.180991,South,Darent Valley,6.1,Darent Valley,6.1,Queen Elizabeth Woolwich,9.19,Kings College Hospital,18.92
DA1 4SQ,51.463196,0.184815,South,Darent Valley,5.98,Darent Valley,5.98,Queen Elizabeth Woolwich,9.4,Kings College Hospital,19.18
DA1 4SR,51.461684,0.18051,South,Darent Valley,6.16,Darent Valley,6.16,Queen Elizabeth Woolwich,9.14,Kings College Hospital,18.89
DA1 4SS,51.461482,0.1822,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.26,Kings College Hospital,19.0
DA1 4ST,51.461214,0.1821,South,Darent Valley,6.03,Darent Valley,6.03,Queen Elizabeth Woolwich,9.26,Kings College Hospital,19.0
DA1 4SU,51.46225,0.187808,South,Darent Valley,5.75,Darent Valley,5.75,Queen Elizabeth Woolwich,9.63,Kings College Hospital,19.39
DA1 4SW,51.460442,0.181545,South,Darent Valley,6.03,Darent Valley,6.03,Queen Elizabeth Woolwich,9.24,Kings College Hospital,18.96
DA1 4SX,51.460278,0.181178,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.22,Kings College Hospital,18.94
DA1 4SY,51.46248,0.185573,South,Darent Valley,5.89,Darent Valley,5.89,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.23
DA1 4SZ,51.462536,0.184985,South,Darent Valley,5.93,Darent Valley,5.93,Queen Elizabeth Woolwich,9.43,Kings College Hospital,19.19
DA1 4TA,51.462268,0.185879,South,Darent Valley,5.86,Darent Valley,5.86,Queen Elizabeth Woolwich,9.49,Kings College Hospital,19.25
DA1 4TB,51.462833,0.1869,South,Darent Valley,5.84,Darent Valley,5.84,Queen Elizabeth Woolwich,9.55,Kings College Hospital,19.32
DA1 4TD,51.461982,0.187219,South,Darent Valley,5.77,Darent Valley,5.77,Queen Elizabeth Woolwich,9.59,Kings College Hospital,19.35
DA1 4TE,51.455214,0.180749,South,Darent Valley,5.83,Darent Valley,5.83,Queen Elizabeth Woolwich,9.34,Kings College Hospital,18.94
DA1 4TF,51.463929,0.184548,South,Darent Valley,6.04,Darent Valley,6.04,Queen Elizabeth Woolwich,9.37,Kings College Hospital,19.16
DA1 4TG,51.455342,0.178726,South,Darent Valley,5.97,Darent Valley,5.97,Queen Elizabeth Woolwich,9.2,Kings College Hospital,18.8
DA1 4TH,51.461739,0.186761,South,Darent Valley,5.78,Darent Valley,5.78,Queen Elizabeth Woolwich,9.57,Kings College Hospital,19.32
DA1 4TJ,51.461372,0.187161,South,Darent Valley,5.74,Darent Valley,5.74,Queen Elizabeth Woolwich,9.6,Kings College Hospital,19.35
DA1 4TL,51.462046,0.186229,South,Darent Valley,5.83,Darent Valley,5.83,Queen Elizabeth Woolwich,9.52,Kings College Hospital,19.28
DA1 4TN,51.455522,0.179166,South,Darent Valley,5.95,Darent Valley,5.95,Queen Elizabeth Woolwich,9.22,Kings College Hospital,18.83
DA1 4TP,51.455575,0.180205,South,Darent Valley,5.88,Darent Valley,5.88,Queen Elizabeth Woolwich,9.29,Kings College Hospital,18.9
DA1 4TQ,51.463778,0.18546,South,Darent Valley,5.98,Darent Valley,5.98,Queen Elizabeth Woolwich,9.43,Kings College Hospital,19.22
DA1 4TR,51.45596,0.17982,South,Darent Valley,5.92,Darent Valley,5.92,Queen Elizabeth Woolwich,9.25,Kings College Hospital,18.87
DA1 4TS,51.456114,0.186521,South,Darent Valley,5.51,Darent Valley,5.51,Queen Elizabeth Woolwich,9.69,Kings College Hospital,19.34
DA1 4TT,51.456225,0.187332,South,Darent Valley,5.46,Darent Valley,5.46,Queen Elizabeth Woolwich,9.74,Kings College Hospital,19.39
DA1 4TU,51.461696,0.18519,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.21
DA1 4UA,51.455695,0.182946,South,Darent Valley,5.71,Darent Valley,5.71,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.09
DA1 4UD,51.455695,0.182946,South,Darent Valley,5.71,Darent Valley,5.71,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.09
DA1 4UG,51.461696,0.18519,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.21
DA1 4UJ,51.461696,0.18519,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.21
DA1 4UL,51.461696,0.18519,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.21
DA1 4UN,51.455767,0.182935,South,Darent Valley,5.72,Darent Valley,5.72,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.09
DA1 4UQ,51.455695,0.182946,South,Darent Valley,5.71,Darent Valley,5.71,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.09
DA1 4ZS,51.456225,0.187332,South,Darent Valley,5.46,Darent Valley,5.46,Queen Elizabeth Woolwich,9.74,Kings College Hospital,19.39
DA1 4ZY,51.461696,0.18519,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.46,Kings College Hospital,19.21
DA1 4ZZ,51.455695,0.182946,South,Darent Valley,5.71,Darent Valley,5.71,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.09
DA1 5QH,51.455111,0.200709,South,Darent Valley,4.58,Darent Valley,4.58,Queen Elizabeth Woolwich,10.67,Kings College Hospital,20.32
DA1 5QJ,51.457129,0.201999,South,Darent Valley,4.61,Darent Valley,4.61,Queen Elizabeth Woolwich,10.71,Kings College Hospital,20.4
DA1 5QQ,51.457532,0.202049,South,Darent Valley,4.63,Darent Valley,4.63,Queen Elizabeth Woolwich,10.7,Kings College Hospital,20.4
DA14 5EX,51.428356,0.140568,South,Darent Valley,8.22,Darent Valley,8.22,Queen Elizabeth Woolwich,8.34,Kings College Hospital,16.71
DA14 5EY,51.42658,0.143235,South,Darent Valley,8.06,Darent Valley,8.06,Queen Elizabeth Woolwich,8.61,Kings College Hospital,16.94
DA14 5EZ,51.422875,0.143234,South,Darent Valley,8.12,Darent Valley,8.12,Princess Royal (PRUH),8.6,Kings College Hospital,17.06
DA18 4AD,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4AS,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4EJ,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4EP,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4EQ,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4UR,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4WA,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4WB,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4WL,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA18 4WX,51.476455,0.195702,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
